Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
12423,0,0.1,1.5345454238074647,240.00000000000006,249.96779766200837,5326016.286179666,0.16497564315795898
12424,0,0.1,6.184261847669701,240.00000000000006,249.9672987269467,5325964.027482908,0.215745210647583
12425,0,0.1,1.5354021770096113,240.00000000000006,249.96680015541068,5325858.402871153,0.2637968063354492
12426,0,0.1,6.151888174597408,240.00000000000006,249.96629987679398,5325807.412593171,0.32021164894104004
12427,0,0.1,1.5380435284122536,240.00000000000006,249.9658039406818,5325701.710111362,0.371229887008667
12428,0,0.1,6.004695036175824,240.00000000000006,249.96530585062868,5325654.259964494,0.42707300186157227
12429,0,0.1,1.5443756460155804,240.00000000000006,249.96481907354638,5325549.407953866,0.48296070098876953
12430,0,0.1,5.982391550513891,240.00000000000006,249.96433026629364,5325501.390343759,0.0
12431,0,0.1,1.5520670396630845,240.00000000000006,249.96384491913523,5325396.191878034,0.05311131477355957
12432,0,0.1,5.799775563046518,240.00000000000006,249.96335856602371,5325351.009712819,0.10719943046569824
12433,0,0.1,1.5599090948273835,240.00000000000006,249.96288331849252,5325246.961270597,0.1610710620880127
12434,0,0.1,5.796543286337678,240.00000000000006,249.9624075207316,5325202.2909783255,0.21079564094543457
12435,0,0.1,1.5599292668972367,240.00000000000006,249.9619330699879,5325098.233932605,0.26324892044067383
12436,0,0.1,5.969177217227966,240.00000000000006,249.96145749691917,5325050.555965336,0.31565356254577637
12437,0,0.1,1.5422618619848392,240.00000000000006,249.96097714102473,5324945.6230110545,0.3698909282684326
12438,0,0.1,6.045440146170695,240.00000000000006,249.96048746536178,5324896.99414229,0.42366695404052734
12439,0,0.1,1.5440449049417573,240.00000000000006,249.95999717871254,5324791.798269602,0.4760568141937256
12440,0,0.1,5.951437333453656,240.00000000000006,249.95950801456522,5324745.0838572765,0.0
12441,0,0.1,1.548371031600325,240.00000000000006,249.95902537057904,5324640.251281923,0.05990099906921387
12442,0,0.1,5.984529989031996,240.00000000000006,249.95853918634145,5324591.158621748,0.11939001083374023
12443,0,0.1,1.5480229369592164,240.00000000000006,249.95805318992234,5324486.619955303,0.17287302017211914
12444,0,0.1,6.047220390794152,240.00000000000006,249.9575670811216,5324438.143033175,0.224717378616333
12445,0,0.1,1.5421494696546039,240.00000000000006,249.95707884414972,5324333.025878804,0.2871246337890625
12446,0,0.1,6.029682038487997,240.00000000000006,249.9565880583639,5324283.352378047,0.33842921257019043
12447,0,0.1,1.544119014103037,240.00000000000006,249.95609945376884,5324178.484466703,0.3907170295715332
12448,0,0.1,6.044456037229127,240.00000000000006,249.9556110231838,5324129.3779634945,0.4499382972717285
12449,0,0.1,1.5392842468603831,240.00000000000006,249.95512458355603,5324024.3949737055,0.5083324909210205
12450,0,0.1,6.127461207167386,240.00000000000006,249.95463250161066,5323974.388871716,0.0
12451,0,0.1,1.5380828071316976,240.00000000000006,249.95413833497537,5323869.208028192,0.05847811698913574
12452,0,0.1,6.090887144717638,240.00000000000006,249.95364444652182,5323820.717684568,0.12758421897888184
12453,0,0.1,1.541261779411182,240.00000000000006,249.95315236748917,5323715.680427931,0.18736934661865234
12454,0,0.1,6.092179708536336,240.00000000000006,249.9526603045965,5323665.784991618,0.24019265174865723
12455,0,0.1,1.5399516521337684,240.00000000000006,249.9521681330796,5323560.623391577,0.29915285110473633
12456,0,0.1,6.111565448672866,240.00000000000006,249.95167633753107,5323511.4783841735,0.3582031726837158
12457,0,0.1,1.5417104758136964,240.00000000000006,249.951183574998,5323406.577768722,0.41306185722351074
12458,0,0.1,6.063703593872028,240.00000000000006,249.95069015272264,5323357.531255906,0.464860200881958
12459,0,0.1,1.541020112098656,240.00000000000006,249.9502003084643,5323252.883148593,0.519855260848999
12460,0,0.1,6.106235417277466,240.00000000000006,249.9497095214732,5323203.648966587,0.0
12461,0,0.1,1.5379636995310255,240.00000000000006,249.94921686248063,5323098.726069633,0.0557863712310791
12462,0,0.1,6.131232183990576,240.00000000000006,249.948724842854,5323048.765800507,0.10927891731262207
12463,0,0.1,1.5369217846573915,240.00000000000006,249.9482307107072,5322943.570320859,0.16243433952331543
12464,0,0.1,6.164986653114331,240.00000000000006,249.94773704778592,5322893.155290024,0.2127671241760254
12465,0,0.1,1.5351829950685871,240.00000000000006,249.94724072432734,5322787.914909925,0.2687876224517822
12466,0,0.1,6.134363960169384,240.00000000000006,249.94674503592668,5322737.2324949885,0.3236260414123535
12467,0,0.1,1.5375788797498116,240.00000000000006,249.94625138060115,5322632.2318671,0.37829160690307617
12468,0,0.1,6.103567321779342,240.00000000000006,249.94575775499882,5322583.378387986,0.4291846752166748
12469,0,0.1,1.538923495419738,240.00000000000006,249.94526589354078,5322478.495486389,0.48506951332092285
12470,0,0.1,6.200895375285968,240.00000000000006,249.94477339477407,5322427.932140855,0.0
12471,0,0.1,1.5364378010851698,240.00000000000006,249.94427707038463,5322322.117362108,0.05457258224487305
12472,0,0.1,6.124732628733315,240.00000000000006,249.9437771315748,5322271.618842418,0.10930347442626953
12473,0,0.1,1.5366494602433625,240.00000000000006,249.94328442202345,5322166.565909486,0.1634831428527832
12474,0,0.1,6.11959934909071,240.00000000000006,249.94279085801955,5322117.3639996145,0.21607255935668945
12475,0,0.1,1.5394224202466835,240.00000000000006,249.94229905822348,5322012.461697888,0.269148588180542
12476,0,0.1,6.035884856095214,240.00000000000006,249.94180569674933,5321963.894199751,0.32116031646728516
12477,0,0.1,1.5446578030326303,240.00000000000006,249.9413178802439,5321858.769215203,0.3723719120025635
12478,0,0.1,6.0090760721066525,240.00000000000006,249.9408305833074,5321810.826506122,0.42363953590393066
12479,0,0.1,1.5439170589928066,240.00000000000006,249.94034556985036,5321706.22424871,0.47465944290161133
12480,0,0.1,6.0572339617206055,240.00000000000006,249.9398585217118,5321658.064479007,0.0
12481,0,0.1,1.5506230738554225,240.00000000000006,249.93936960971314,5321553.144983379,0.05181097984313965
12482,0,0.1,5.913007848549768,240.00000000000006,249.93888057807246,5321505.644916766,0.1031959056854248
12483,0,0.1,1.5528765388695767,240.00000000000006,249.9384004689573,5321401.165485221,0.1560068130493164
12484,0,0.1,5.857481268907107,240.00000000000006,249.9379208321771,5321355.577927374,0.20774483680725098
12485,0,0.1,1.555939574147165,240.00000000000006,249.93744421792596,5321251.13498136,0.2586839199066162
12486,0,0.1,5.843287591784747,240.00000000000006,249.93696820827404,5321205.42601493,0.3088703155517578
12487,0,0.1,1.557818810586198,240.00000000000006,249.93649259506742,5321101.447293712,0.36014318466186523
12488,0,0.1,5.868103019960783,240.00000000000006,249.93601675015591,5321056.038145069,0.409865140914917
12489,0,0.1,1.554016997909825,240.00000000000006,249.93554015000288,5320952.0642455295,0.46294307708740234
12490,0,0.1,5.875052253970724,240.00000000000006,249.93506345881892,5320906.318498154,0.0
12491,0,0.1,1.5521948773632555,240.00000000000006,249.9345861988397,5320802.338023131,0.06135201454162598
12492,0,0.1,5.947006060449812,240.00000000000006,249.93410702915236,5320754.853500049,0.11560893058776855
12493,0,0.1,1.5519756916813254,240.00000000000006,249.93362540527892,5320649.957572157,0.16782116889953613
12494,0,0.1,5.835668867835147,240.00000000000006,249.93314435011098,5320604.443097956,0.22143244743347168
12495,0,0.1,1.5571182340207717,240.00000000000006,249.93266898598185,5320500.487796082,0.2735252380371094
12496,0,0.1,5.8040807393451646,240.00000000000006,249.93219449792562,5320454.529101916,0.3261435031890869
12497,0,0.1,1.5592306522733412,240.00000000000006,249.93172136883877,5320350.459325002,0.3794822692871094
12498,0,0.1,5.823949474170404,240.00000000000006,249.931248210589,5320304.54418817,0.432586669921875
12499,0,0.1,1.562885344383615,240.00000000000006,249.93077405728278,5320200.490567393,0.48503971099853516
12500,0,0.1,5.7464381777095435,240.00000000000006,249.93029952891135,5320156.919638006,0.0
12501,0,0.1,1.5610271843321413,240.00000000000006,249.9298318104814,5320053.186579804,0.053414344787597656
12502,0,0.1,5.796289071779699,240.00000000000006,249.92936080490193,5320008.291329976,0.10679221153259277
12503,0,0.1,1.5601080147149373,240.00000000000006,249.92888882359333,5319904.488919465,0.16004633903503418
12504,0,0.1,5.789107275622328,240.00000000000006,249.9284165609772,5319860.067363577,0.21334552764892578
12505,0,0.1,1.5588109769795206,240.00000000000006,249.9279496855175,5319755.949233128,0.26686978340148926
12506,0,0.1,5.796437885454009,240.00000000000006,249.92747305875974,5319711.485469425,0.3257777690887451
12507,0,0.1,1.564122871562305,240.00000000000006,249.9270016341641,5319607.382225295,0.376953125
12508,0,0.1,5.78947359514434,240.00000000000006,249.9265295030734,5319563.066759675,0.4298076629638672
12509,0,0.1,1.561106531112029,240.00000000000006,249.9260578776299,5319459.041933135,0.48265933990478516
12510,0,0.1,5.7263572194778956,240.00000000000006,249.92558563223662,5319416.5598582635,0.0
12511,0,0.1,1.5628350989198614,240.00000000000006,249.92512099968425,5319312.848885673,0.05142807960510254
12512,0,0.1,5.769036910562488,240.00000000000006,249.92465086435354,5319269.804715789,0.10437679290771484
12513,0,0.1,1.562471517959587,240.00000000000006,249.924180639461,5319166.28104487,0.15662193298339844
12514,0,0.1,5.730495958938703,240.00000000000006,249.9237103398558,5319122.968861206,0.2086939811706543
12515,0,0.1,1.5664731660071252,240.00000000000006,249.92324285877132,5319019.44155289,0.26204347610473633
12516,0,0.1,5.757932186583102,240.00000000000006,249.9227751560867,5318976.263562516,0.31456804275512695
12517,0,0.1,1.5656089732163854,240.00000000000006,249.92230525766962,5318872.647505136,0.3671436309814453
12518,0,0.1,5.766137714436224,240.00000000000006,249.92183557591608,5318829.245093676,0.4201486110687256
12519,0,0.1,1.5635804714213684,240.00000000000006,249.92136525123078,5318725.630112114,0.4730696678161621
12520,0,0.1,5.748588613435938,240.00000000000006,249.92089494619225,5318681.081989121,0.0
12521,0,0.1,1.563449407722603,240.00000000000006,249.92042708348492,5318577.585502482,0.05523347854614258
12522,0,0.1,5.813544617860067,240.00000000000006,249.91995810941427,5318533.639485877,0.11129879951477051
12523,0,0.1,1.557958549554551,240.00000000000006,249.91948629685098,5318429.8449958805,0.16288518905639648
12524,0,0.1,5.816306408500375,240.00000000000006,249.91901247422933,5318385.108041468,0.21599531173706055
12525,0,0.1,1.5615131864666179,240.00000000000006,249.91853971959165,5318281.504627444,0.2693188190460205
12526,0,0.1,5.768038420060551,240.00000000000006,249.9180671423935,5318237.1080398075,0.32284021377563477
12527,0,0.1,1.5622318568144034,240.00000000000006,249.9175975966326,5318133.543430874,0.3727879524230957
12528,0,0.1,5.7602929916585985,240.00000000000006,249.91712821124955,5318089.316966997,0.42766690254211426
12529,0,0.1,1.562539142582393,240.00000000000006,249.91665968305074,5317985.661777114,0.4800288677215576
12530,0,0.1,5.762999753511246,240.00000000000006,249.91619008381662,5317943.337697835,0.0
12531,0,0.1,1.562788100342595,240.00000000000006,249.9157217970254,5317839.727489334,0.05350351333618164
12532,0,0.1,5.700133547532055,240.00000000000006,249.915251728738,5317796.907257949,0.10553526878356934
12533,0,0.1,1.568167277766668,240.00000000000006,249.9147864369222,5317693.825917743,0.15841102600097656
12534,0,0.1,5.718194688144104,240.00000000000006,249.91432132976084,5317650.949698542,0.21081781387329102
12535,0,0.1,1.5669450705031138,240.00000000000006,249.9138544321752,5317547.527784306,0.26358532905578613
12536,0,0.1,5.680072765431194,240.00000000000006,249.91338848068213,5317505.340420267,0.3148479461669922
12537,0,0.1,1.5704707519057524,240.00000000000006,249.9129247207777,5317402.028146926,0.3673279285430908
12538,0,0.1,5.599498351438128,240.00000000000006,249.9124604296096,5317360.592216348,0.4183313846588135
12539,0,0.1,1.5746179866818881,240.00000000000006,249.91200161515718,5317257.403696525,0.46980929374694824
12540,0,0.1,5.596099495675385,240.00000000000006,249.91154257600425,5317216.17119147,0.0
12541,0,0.1,1.5743305832697636,240.00000000000006,249.91108471625097,5317113.246449524,0.0524904727935791
12542,0,0.1,5.617650517693256,240.00000000000006,249.91062494367782,5317071.9113402935,0.10428667068481445
12543,0,0.1,1.575549778332335,240.00000000000006,249.9101648594381,5316968.8448724225,0.15462970733642578
12544,0,0.1,5.72318086198181,240.00000000000006,249.9097047681369,5316925.529429337,0.20525765419006348
12545,0,0.1,1.5622294895848554,240.00000000000006,249.90924094987227,5316821.985448402,0.2557339668273926
12546,0,0.1,5.7381001650824786,240.00000000000006,249.90877149066478,5316779.126315603,0.31098031997680664
12547,0,0.1,1.5666654274394745,240.00000000000006,249.90830438524992,5316675.38674936,0.36568498611450195
12548,0,0.1,5.715911805539678,240.00000000000006,249.90783749350533,5316633.550642331,0.41855812072753906
12549,0,0.1,1.5540757046607643,240.00000000000006,249.90738432033044,5316529.8565547895,0.46976161003112793
12550,0,0.1,5.879569168087913,240.00000000000006,249.9069072820176,5316484.356411309,0.0
12551,0,0.1,1.554369503154805,240.00000000000006,249.90643305161532,5316380.311602314,0.051628828048706055
12552,0,0.1,5.841697879109287,240.00000000000006,249.9059569250838,5316335.651812873,0.10292863845825195
12553,0,0.1,1.561735791905313,240.00000000000006,249.9054837631004,5316231.923610754,0.15366458892822266
12554,0,0.1,5.803242831938244,240.00000000000006,249.90501098686283,5316189.234201291,0.20597052574157715
12555,0,0.1,1.5563495264552902,240.00000000000006,249.90454711620703,5316085.11596987,0.2584068775177002
12556,0,0.1,5.818259846094888,240.00000000000006,249.90407125330105,5316040.56597787,0.31278467178344727
12557,0,0.1,1.561107672749674,240.00000000000006,249.90359883487287,5315936.526183824,0.3658938407897949
12558,0,0.1,5.772876835593188,240.00000000000006,249.90312629261302,5315893.7650898965,0.41562747955322266
12559,0,0.1,1.5616059555765123,240.00000000000006,249.9026581623053,5315789.791227874,0.4684133529663086
12560,0,0.1,5.7159982540305085,240.00000000000006,249.90218744570487,5315746.454343904,0.0
12561,0,0.1,1.567628263894881,240.00000000000006,249.9017222229008,5315642.977799284,0.051697731018066406
12562,0,0.1,5.715956586109301,240.00000000000006,249.9012568961978,5315600.620016595,0.1045842170715332
12563,0,0.1,1.5662060394176551,240.00000000000006,249.9007914614499,5315497.376115293,0.155409574508667
12564,0,0.1,5.691230718350904,240.00000000000006,249.9003263116764,5315454.570772989,0.20845651626586914
12565,0,0.1,1.5666057877371777,240.00000000000006,249.89986774479746,5315351.595626687,0.25755834579467773
12566,0,0.1,5.696739543128747,240.00000000000006,249.89940026790467,5315309.7910182215,0.310758113861084
12567,0,0.1,1.5697283359910117,240.00000000000006,249.89893645030793,5315206.168801837,0.3643221855163574
12568,0,0.1,5.6993118570097145,240.00000000000006,249.8984722889031,5315165.077677764,0.4186713695526123
12569,0,0.1,1.56347857348976,240.00000000000006,249.89801058275464,5315061.70910637,0.47437596321105957
12570,0,0.1,5.713889187244644,240.00000000000006,249.8975433754272,5315018.248084372,0.0
12571,0,0.1,1.5657253489159446,240.00000000000006,249.89707925966096,5314915.249953054,0.05553102493286133
12572,0,0.1,5.723465302014222,240.00000000000006,249.89661348338566,5314872.959475227,0.10772418975830078
12573,0,0.1,1.5651327573395037,240.00000000000006,249.89614836987988,5314769.588203278,0.15815472602844238
12574,0,0.1,5.776902518396529,240.00000000000006,249.89568331429518,5314725.532407513,0.20800328254699707
12575,0,0.1,1.5614919415037771,240.00000000000006,249.89521490406213,5314622.249583094,0.25769662857055664
12576,0,0.1,5.852293052349381,240.00000000000006,249.8947459844473,5314577.588260107,0.31510281562805176
12577,0,0.1,1.5546903892904385,240.00000000000006,249.89427408182436,5314473.934726835,0.3671274185180664
12578,0,0.1,5.8849937329686,240.00000000000006,249.8938005984938,5314428.441911947,0.4189765453338623
12579,0,0.1,1.5483624469275288,240.00000000000006,249.89333086211323,5314324.522136684,0.46875810623168945
12580,0,0.1,5.990494008028899,240.00000000000006,249.89285134782588,5314278.716183489,0.0
12581,0,0.1,1.5432244503980015,240.00000000000006,249.89237301836607,5314174.583759094,0.05514669418334961
12582,0,0.1,6.079755614057467,240.00000000000006,249.89188957573526,5314126.02249926,0.11397457122802734
12583,0,0.1,1.5410239391456515,240.00000000000006,249.89140298126048,5314021.351029882,0.1677229404449463
12584,0,0.1,6.095011332833253,240.00000000000006,249.89091689071026,5313973.704543772,0.21978497505187988
12585,0,0.1,1.5382319075725235,240.00000000000006,249.89043176617466,5313869.448631195,0.2706170082092285
12586,0,0.1,6.161032891960114,240.00000000000006,249.88994371848858,5313820.474332347,0.32201361656188965
12587,0,0.1,1.537720168741582,240.00000000000006,249.88945277514898,5313715.488695896,0.3720061779022217
12588,0,0.1,6.02001998430311,240.00000000000006,249.888961422755,5313667.468024304,0.4243617057800293
12589,0,0.1,1.546249669591811,240.00000000000006,249.8884792298001,5313563.258523721,0.4765908718109131
12590,0,0.1,6.017376576821005,240.00000000000006,249.88799687866398,5313515.329818062,0.0
12591,0,0.1,1.5455157575628917,240.00000000000006,249.88751474641194,5313411.397469174,0.055321693420410156
12592,0,0.1,6.086858662917865,240.00000000000006,249.88703270100586,5313362.437560588,0.1089785099029541
12593,0,0.1,1.5391552178042835,240.00000000000006,249.8865483585556,5313258.173099971,0.162811279296875
12594,0,0.1,6.050475994809901,240.00000000000006,249.8860611427934,5313210.41015701,0.21443772315979004
12595,0,0.1,1.54266800055613,240.00000000000006,249.88557742057685,5313106.084610423,0.2663614749908447
12596,0,0.1,6.0341480965575585,240.00000000000006,249.88509354259455,5313056.988448901,0.31767797470092773
12597,0,0.1,1.542998209191447,240.00000000000006,249.88461138529166,5312952.714879478,0.3676145076751709
12598,0,0.1,6.054017913765323,240.00000000000006,249.88412905717848,5312904.883378248,0.4188077449798584
12599,0,0.1,1.5423565064683573,240.00000000000006,249.8836452178194,5312800.649883329,0.469618558883667
12600,0,0.1,6.052479326745087,240.00000000000006,249.8831609338462,5312751.598032058,0.0
12601,0,0.1,1.5560309751377948,240.00000000000006,249.88267795246955,5312647.118014064,0.052655935287475586
12602,0,0.1,5.801769600515333,240.00000000000006,249.88219321814518,5312602.944907886,0.10343194007873535
12603,0,0.1,1.5599372987194675,240.00000000000006,249.8817259042813,5312499.525846584,0.1537163257598877
12604,0,0.1,5.795935709437763,240.00000000000006,249.88125607313935,5312454.7461063275,0.20809340476989746
12605,0,0.1,1.5605753277151833,240.00000000000006,249.8807875010635,5312351.4347724635,0.2613670825958252
12606,0,0.1,5.7929565383438595,240.00000000000006,249.88031953653982,5312308.89222044,0.31389403343200684
12607,0,0.1,1.5514786716372906,240.00000000000006,249.87985949644263,5312205.288404641,0.365023136138916
12608,0,0.1,5.9207434506278,240.00000000000006,249.87938264801724,5312159.237598643,0.41628336906433105
12609,0,0.1,1.550071871984594,240.00000000000006,249.8789090891623,5312055.685272009,0.46706509590148926
12610,0,0.1,5.943840547369352,240.00000000000006,249.87843203370397,5312009.6012266325,0.0
12611,0,0.1,1.547384844558365,240.00000000000006,249.87795739894983,5311906.101985965,0.05201864242553711
12612,0,0.1,6.052131647690977,240.00000000000006,249.87747931443792,5311858.3723457325,0.10190582275390625
12613,0,0.1,1.5414342660342122,240.00000000000006,249.8769956795007,5311754.345985377,0.1557471752166748
12614,0,0.1,6.014103107865254,240.00000000000006,249.87651145262055,5311706.960459826,0.2101600170135498
12615,0,0.1,1.5441604641087256,240.00000000000006,249.87603213558845,5311603.1203560755,0.26191043853759766
12616,0,0.1,6.058604499275921,240.00000000000006,249.87555067049865,5311556.810579983,0.3141617774963379
12617,0,0.1,1.5415145362301126,240.00000000000006,249.87506695826548,5311453.011498645,0.365492582321167
12618,0,0.1,6.1114630009266095,240.00000000000006,249.87458362006788,5311403.575523754,0.4170339107513428
12619,0,0.1,1.5392310043714084,240.00000000000006,249.87409700527036,5311299.462952768,0.46796083450317383
12620,0,0.1,6.080872847024463,240.00000000000006,249.87361056567528,5311250.583288189,0.0
12621,0,0.1,1.5447840470211973,240.00000000000006,249.87312591616003,5311146.064944122,0.053045034408569336
12622,0,0.1,5.902154251833551,240.00000000000006,249.8726420435431,5311101.5155265955,0.10329174995422363
12623,0,0.1,1.5532417812180017,240.00000000000006,249.87216972334969,5310997.945232794,0.15648651123046875
12624,0,0.1,5.980858589266778,240.00000000000006,249.87169397659284,5310950.639475778,0.20674395561218262
12625,0,0.1,1.5463728653518778,240.00000000000006,249.87121687012217,5310846.453929877,0.26018691062927246
12626,0,0.1,6.036590221815265,240.00000000000006,249.87073664250576,5310799.038285443,0.3111991882324219
12627,0,0.1,1.543490660251802,240.00000000000006,249.8702547407967,5310695.325508607,0.36251044273376465
12628,0,0.1,6.011588708100957,240.00000000000006,249.86977316554442,5310647.732609011,0.41336774826049805
12629,0,0.1,1.544651541518042,240.00000000000006,249.86929281175935,5310543.696929237,0.46573591232299805
12630,0,0.1,6.049491695440072,240.00000000000006,249.86881258781486,5310495.612142679,0.0
12631,0,0.1,1.5401298861869088,240.00000000000006,249.86833306030192,5310391.4607812455,0.051512718200683594
12632,0,0.1,6.076372766429533,240.00000000000006,249.86784835928367,5310343.362228827,0.10490083694458008
12633,0,0.1,1.538158895807308,240.00000000000006,249.8673680724982,5310239.306475151,0.1587677001953125
12634,0,0.1,6.1405332852829755,240.00000000000006,249.86688181292251,5310190.458137688,0.2116997241973877
12635,0,0.1,1.537528234434404,240.00000000000006,249.8663940708377,5310086.102169364,0.2623789310455322
12636,0,0.1,6.141770094014127,240.00000000000006,249.86590652375847,5310038.438611696,0.31360745429992676
12637,0,0.1,1.535155115953949,240.00000000000006,249.86542430927193,5309934.045622504,0.3835155963897705
12638,0,0.1,6.2298770120103155,240.00000000000006,249.8649334539759,5309884.186320441,0.43544650077819824
12639,0,0.1,1.5281311163743374,240.00000000000006,249.86444232291632,5309779.708079035,0.48929429054260254
12640,0,0.1,6.267847393995975,240.00000000000006,249.86394625678778,5309729.9976238515,0.0
12641,0,0.1,1.5295265237896858,240.00000000000006,249.8634512941083,5309625.438129045,0.05304884910583496
12642,0,0.1,6.294561756963023,240.00000000000006,249.86295613622386,5309575.213203457,0.10519695281982422
12643,0,0.1,1.5267495187597986,240.00000000000006,249.86245952374009,5309470.547277677,0.16092133522033691
12644,0,0.1,6.49926125248256,240.00000000000006,249.861962618959,5309415.00806653,0.21202421188354492
12645,0,0.1,1.5124622444235982,240.00000000000006,249.8614610001025,5309309.327741643,0.26328301429748535
12646,0,0.1,6.568570056784486,240.00000000000006,249.86094568702742,5309254.909621813,0.31401848793029785
12647,0,0.1,1.5128582762339302,240.00000000000006,249.8604360325569,5309149.095896793,0.3684723377227783
12648,0,0.1,6.558119117753703,240.00000000000006,249.85992000508952,5309093.149478416,0.423978328704834
12649,0,0.1,1.5131418156422223,240.00000000000006,249.85940895182634,5308987.303593426,0.476010799407959
12650,0,0.1,6.493436778318159,240.00000000000006,249.858896358565,5308931.951471079,0.0
12651,0,0.1,1.5185219381292403,240.00000000000006,249.8583889149939,5308826.328331766,0.05386471748352051
12652,0,0.1,6.361363143677511,240.00000000000006,249.85788057394697,5308774.106845707,0.10649347305297852
12653,0,0.1,1.5257448037482109,240.00000000000006,249.85738088785558,5308669.257732725,0.15841913223266602
12654,0,0.1,6.348289974728043,240.00000000000006,249.85688122446854,5308617.480068262,0.21010470390319824
12655,0,0.1,1.5221395436291476,240.00000000000006,249.85638492025018,5308512.282934272,0.2620091438293457
12656,0,0.1,6.407354564860938,240.00000000000006,249.85588380235686,5308458.4249257045,0.31350016593933105
12657,0,0.1,1.5208158827913052,240.00000000000006,249.85538114448588,5308353.531032226,0.3664581775665283
12658,0,0.1,6.511883421281631,240.00000000000006,249.85487844095312,5308297.2779744435,0.42475438117980957
12659,0,0.1,1.513431605888738,240.00000000000006,249.85437033905816,5308191.763933143,0.4776930809020996
12660,0,0.1,6.583648997075418,240.00000000000006,249.85385960497973,5308137.1149641415,0.0
12661,0,0.1,1.50929797229756,240.00000000000006,249.85335185156086,5308031.145889433,0.05213809013366699
12662,0,0.1,6.571667388678567,240.00000000000006,249.85283464704864,5307975.244881986,0.1051180362701416
12663,0,0.1,1.5125133828874169,240.00000000000006,249.85232219188507,5307870.043357537,0.15566205978393555
12664,0,0.1,6.615997736841631,240.00000000000006,249.85180977915903,5307812.953732612,0.2079477310180664
12665,0,0.1,1.5087221651859581,240.00000000000006,249.85129582937816,5307707.202858855,0.2610914707183838
12666,0,0.1,6.659768349750541,240.00000000000006,249.85078008153957,5307649.325248989,0.31211400032043457
12667,0,0.1,1.504989568424915,240.00000000000006,249.85026662458952,5307543.419031729,0.36342477798461914
12668,0,0.1,6.79701390332403,240.00000000000006,249.84974623819966,5307485.009974361,0.4182467460632324
12669,0,0.1,1.4999504290991668,240.00000000000006,249.84922134490847,5307378.671780182,0.47621846199035645
12670,0,0.1,6.860714034900406,240.00000000000006,249.8486948498225,5307318.665969701,0.0
12671,0,0.1,1.4982874678643785,240.00000000000006,249.84816555958906,5307212.398945268,0.05332684516906738
12672,0,0.1,6.904856778303152,240.00000000000006,249.8476363253107,5307149.355481086,0.10590553283691406
12673,0,0.1,1.4956946211488888,240.00000000000006,249.84710587630127,5307042.782744155,0.15798449516296387
12674,0,0.1,7.0153166923121635,240.00000000000006,249.84657338106337,5306980.245389028,0.21032238006591797
12675,0,0.1,1.4909880980203938,240.00000000000006,249.8460384918276,5306873.309598709,0.2642960548400879
12676,0,0.1,7.050573062509797,240.00000000000006,249.84549763549276,5306810.53504555,0.3167102336883545
12677,0,0.1,1.4887753408245021,240.00000000000006,249.84495779935193,5306703.134912266,0.3676772117614746
12678,0,0.1,7.0279755404626965,240.00000000000006,249.84441855440386,5306640.419669737,0.4185824394226074
12679,0,0.1,1.4868040598922727,240.00000000000006,249.8438815429732,5306533.440081246,0.4697456359863281
12680,0,0.1,7.0841534948743465,240.00000000000006,249.84333902541542,5306468.759977493,0.0
12681,0,0.1,1.4885773254000931,240.00000000000006,249.84279762435096,5306361.415648839,0.051732540130615234
12682,0,0.1,6.94061961324907,240.00000000000006,249.84225473501544,5306301.357963983,0.10328507423400879
12683,0,0.1,1.493146698397488,240.00000000000006,249.84172144408035,5306194.594657045,0.15522265434265137
12684,0,0.1,6.966032839092271,240.00000000000006,249.84118814543504,5306133.988150434,0.20641708374023438
12685,0,0.1,1.4921062916070864,240.00000000000006,249.84065380373667,5306027.519023301,0.2581005096435547
12686,0,0.1,6.936006183040598,240.00000000000006,249.8401180943338,5305966.86057949,0.31032800674438477
12687,0,0.1,1.4938947736775468,240.00000000000006,249.83958612313228,5305860.23557025,0.3615090847015381
12688,0,0.1,6.927043972999193,240.00000000000006,249.83905299349766,5305801.161663501,0.41263484954833984
12689,0,0.1,1.5104376799295907,240.00000000000006,249.83852316731463,5305693.206139508,0.4626743793487549
12690,0,0.1,6.1916249345950956,240.00000000000006,249.83798983431072,5305643.682996004,0.0
12691,0,0.1,1.5415768300206323,240.00000000000006,249.83750189437012,5305539.402040595,0.05244874954223633
12692,0,0.1,6.021915601042365,240.00000000000006,249.83701280331917,5305493.958878321,0.10527515411376953
12693,0,0.1,1.5440793364532204,240.00000000000006,249.83653475862116,5305390.635301546,0.15750718116760254
12694,0,0.1,6.043413317631946,240.00000000000006,249.83605630197826,5305342.493415825,0.2090623378753662
12695,0,0.1,1.5458426916235246,240.00000000000006,249.83557713914016,5305238.78824777,0.2625861167907715
12696,0,0.1,6.008713664784578,240.00000000000006,249.83509747206995,5305193.489914654,0.3152201175689697
12697,0,0.1,1.5448998620846797,240.00000000000006,249.83462063503202,5305089.914076099,0.3684687614440918
12698,0,0.1,6.14546616772177,240.00000000000006,249.83414315180644,5305042.053472432,0.42252016067504883
12699,0,0.1,1.5337203692232186,240.00000000000006,249.83366125319358,5304937.806631066,0.4753727912902832
12700,0,0.1,6.154586168373081,240.00000000000006,249.83317319601767,5304887.606230067,0.0
12701,0,0.1,1.5361685340081037,240.00000000000006,249.83268882308832,5304783.586193092,0.05144548416137695
