Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
8051,0,0.1,0.002199281936572593,60.000000000000014,208.09390457001803,8166.103586125792,1.547365665435791
8052,0,0.1,0.00014893262087996282,60.000000000000014,208.09391638750722,8166.106251634097,1.577286720275879
8053,0,0.1,0.0001299058354124945,60.000000000000014,208.09390820914822,8166.104911585704,1.6047840118408203
8054,0,0.1,0.00017809341695226063,60.000000000000014,208.09390783443152,8166.10508414842,1.634505033493042
8055,0,0.1,0.0017504093041380963,60.000000000000014,208.0939078230242,8166.1409644018395,1.6611595153808594
8056,0,0.1,0.00012596513315022928,60.000000000000014,208.09393105076944,8166.14703475158,1.689894676208496
8057,0,0.1,0.09315165676418254,60.000000000000014,208.09392216581315,8166.121684973665,1.7196307182312012
8058,0,0.1,0.0006846321353302097,60.000000000000014,208.09393130579147,8166.148819664661,1.754725456237793
8059,0,0.1,0.00028080063271879483,60.000000000000014,208.0939449244301,8166.12697214273,1.7917368412017822
8060,0,0.1,0.00037915834735594776,60.000000000000014,208.09393729772103,8166.108389622177,1.8218648433685303
8061,0,0.1,0.0001333335234165981,60.000000000000014,208.09395226975641,8166.09173162641,1.8496878147125244
8062,0,0.1,0.00029120611604298443,60.000000000000014,208.09391802436224,8166.091904136081,1.8787689208984375
8063,0,0.1,0.004592446334774255,60.000000000000014,208.0939177912841,8165.9975668415545,1.9100804328918457
8064,0,0.1,0.0014917710280035724,60.000000000000014,208.09392285933262,8165.953781225253,1.9398536682128906
8065,0,0.1,0.00014569698504985612,60.000000000000014,208.09394807254986,8165.957256833825,1.9689288139343262
8066,0,0.1,0.00023863125212022395,60.000000000000014,208.0939438860511,8165.951887213438,1.9982311725616455
8067,0,0.1,0.0009034604022190657,60.000000000000014,208.09394500139462,8165.9071595686055,2.0290160179138184
8068,0,0.1,0.00016392584345966852,60.000000000000014,208.09404116360844,8165.90402132879,2.0582873821258545
8069,0,0.1,0.00020106562523915768,60.000000000000014,208.09398586933006,8165.923393235973,2.0880017280578613
8070,0,0.1,0.00017443152515772268,60.000000000000014,208.0939712296792,8165.923251791719,2.116741180419922
8071,0,0.1,0.0019184229612007444,60.000000000000014,208.09396633585646,8166.015908152227,2.147014617919922
8072,0,0.1,0.00013045752495970966,60.000000000000014,208.0939435241947,8166.0029850132205,2.1767404079437256
8073,0,0.1,0.0021458914871171153,60.000000000000014,208.09392018286292,8166.0690264873465,2.2049808502197266
8074,0,0.1,0.00013099028395985725,60.000000000000014,208.0939279184688,8166.080464301549,2.2357614040374756
8075,0,0.1,0.004721611357204634,60.000000000000014,208.09391036068814,8166.06564276971,2.264812469482422
8076,0,0.1,0.00013795125781799268,60.000000000000014,208.09390914867475,8166.065205924757,2.295733690261841
8077,0,0.1,0.0015309172109905604,60.000000000000014,208.09390902962193,8166.027513096478,2.3235387802124023
8078,0,0.1,0.00012545102566216827,60.000000000000014,208.09392665510245,8166.020819137353,2.3525333404541016
8079,0,0.1,0.0022571967395622386,60.000000000000014,208.0939149665304,8165.955543927106,2.381786823272705
8080,0,0.1,0.0001324421776052542,60.000000000000014,208.09397768084,8165.942058676665,2.4125852584838867
8081,0,0.1,0.002363560268604918,60.000000000000014,208.09395527842213,8166.085691490898,2.4424448013305664
8082,0,0.1,0.00012567232418343318,60.000000000000014,208.0939883281479,8166.102885313634,2.47188138961792
8083,0,0.1,0.004548971144794357,60.000000000000014,208.09391184889108,8166.053558662246,2.50193190574646
8084,0,0.1,0.004146079442783059,60.000000000000014,208.09390914794,8165.728270240454,2.5316152572631836
8085,0,0.1,0.0002792883509316592,60.000000000000014,208.09425856172734,8165.78342439696,2.5612685680389404
8086,0,0.1,0.00015843307257310788,60.000000000000014,208.0941955973931,8165.780214069209,2.5911917686462402
8087,0,0.1,0.0001354185853221786,60.000000000000014,208.09415420721785,8165.7847714686295,2.6209163665771484
8088,0,0.1,0.00143623265766874,60.000000000000014,208.0941520243718,8165.843943924669,2.6506528854370117
8089,0,0.1,0.00014205924958059842,60.000000000000014,208.09407024801473,8165.850645957427,2.6803641319274902
8090,0,0.1,0.0003632874626185381,60.000000000000014,208.0940570947623,8165.861477772281,2.710089921951294
8091,0,0.1,0.00015614300091833518,60.000000000000014,208.09403753934365,8165.875185323839,2.7399299144744873
8092,0,0.1,0.0005115755418134724,60.000000000000014,208.0940224068308,8165.8862479163345,2.7696518898010254
8093,0,0.1,0.0001397369804433578,60.000000000000014,208.09400706292456,8165.889679970939,2.7992007732391357
8094,0,0.1,0.0004955639284103486,60.000000000000014,208.09400585009746,8165.898907629426,2.827669858932495
8095,0,0.1,0.00021729883325847848,60.000000000000014,208.09399335334518,8165.896980001575,2.858154535293579
8096,0,0.1,0.00028894602142577857,60.000000000000014,208.09400804901296,8165.906837037232,2.8882908821105957
8097,0,0.1,0.00013184486995290962,60.000000000000014,208.09399414762828,8165.913874980266,2.918828248977661
8098,0,0.1,0.0002650220445518075,60.000000000000014,208.09398077706237,8165.915005374072,2.9491326808929443
8099,0,0.1,0.004362376697184458,60.000000000000014,208.09397754686754,8166.223359539015,2.9787704944610596
8100,0,0.1,0.00021879510597720247,60.000000000000014,208.09397767267475,8166.2075467762215,0.0
8101,0,0.1,0.0003777073095520431,60.000000000000014,208.093967916499,8166.196694021609,0.031342267990112305
8102,0,0.1,0.00014466353082950826,60.000000000000014,208.09396022154684,8166.184418526078,0.061104536056518555
8103,0,0.1,0.0006154398306372078,60.000000000000014,208.09394685913293,8166.175047610513,0.09199762344360352
8104,0,0.1,0.00013169796404556775,60.000000000000014,208.0939402396523,8166.17003180211,0.12319016456604004
8105,0,0.1,0.0019951980974323193,60.000000000000014,208.09393698786616,8166.112182719242,0.15315937995910645
8106,0,0.1,0.0001463184197584953,60.000000000000014,208.0939258561752,8166.0971084927205,0.18244266510009766
8107,0,0.1,0.00016825996067334543,60.000000000000014,208.0939081682612,8166.097317770793,0.21278858184814453
8108,0,0.1,0.0033194555327958376,60.000000000000014,208.09390785514287,8165.940666526025,0.2431349754333496
8109,0,0.1,0.00014808535676572723,60.000000000000014,208.09400375832587,8165.934955562279,0.27234888076782227
8110,0,0.1,0.000195246497526845,60.000000000000014,208.0939600174165,8165.944871228701,0.3019673824310303
8111,0,0.1,0.00015222203059489365,60.000000000000014,208.09395458360524,8165.9441114828405,0.3324728012084961
8112,0,0.1,0.004335198659224577,60.000000000000014,208.09395316148954,8166.027909112239,0.36190247535705566
8113,0,0.1,0.00014231345360932372,60.000000000000014,208.09391274734458,8166.02626121328,0.39222216606140137
8114,0,0.1,0.0018937110673310806,60.000000000000014,208.09391034261364,8166.065469659056,0.421581506729126
8115,0,0.1,0.00023697039315342795,60.000000000000014,208.09390891052894,8166.069455913399,0.4507875442504883
8116,0,0.1,0.00013969937990682368,60.000000000000014,208.09391139442226,8166.07271098584,0.4784669876098633
8117,0,0.1,0.00042883403840206176,60.000000000000014,208.09390487311236,8166.079644755466,0.5072402954101562
8118,0,0.1,0.0001552912373402123,60.000000000000014,208.09390861719183,8166.081250204543,0.5371432304382324
8119,0,0.1,0.0001590172532584469,60.000000000000014,208.0939052810969,8166.07847355569,0.5669214725494385
8120,0,0.1,0.004632870654918366,60.000000000000014,208.09390483915195,8166.132226516367,0.6005411148071289
8121,0,0.1,0.0034439703649116232,60.000000000000014,208.09391623011973,8166.01762711477,0.6314306259155273
8122,0,0.1,0.00044810294022251126,60.000000000000014,208.09391982271976,8166.076888272101,0.6602668762207031
8123,0,0.1,0.00012791419764861692,60.000000000000014,208.0939320744464,8166.067811639881,0.6897757053375244
8124,0,0.1,0.00022793651836859813,60.000000000000014,208.09390474516417,8166.067548201459,0.7204701900482178
8125,0,0.1,0.00443734775727915,60.000000000000014,208.09390477525702,8165.901306475824,0.7504360675811768
8126,0,0.1,0.00019571703205535176,60.000000000000014,208.09399244031735,8165.901366294241,0.7806539535522461
8127,0,0.1,0.004299380602318496,60.000000000000014,208.09398972941645,8166.163053180126,0.8121955394744873
8128,0,0.1,0.00012855118221637588,60.000000000000014,208.09393899594338,8166.16849623377,0.8446767330169678
8129,0,0.1,0.0019823516604485065,60.000000000000014,208.09393364806755,8166.084368335585,0.8744959831237793
8130,0,0.1,0.00012635645015748493,60.000000000000014,208.0939370293384,8166.071324918358,0.8991861343383789
8131,0,0.1,0.0024666170228088515,60.000000000000014,208.09390430019104,8165.996764425916,0.9284725189208984
8132,0,0.1,0.00012778974808624384,60.000000000000014,208.0939474232075,8165.988879876275,0.9582154750823975
8133,0,0.1,0.0034566410173744516,60.000000000000014,208.09392474768165,8166.167131974055,0.9882233142852783
8134,0,0.1,0.0001380562555504069,60.000000000000014,208.0939814219189,8166.186940316838,1.0182428359985352
8135,0,0.1,0.0007390430366580416,60.000000000000014,208.09394407504257,8166.177215924558,1.0495564937591553
8136,0,0.1,0.00013455416724938494,60.000000000000014,208.0939400892126,8166.179142049238,1.0795135498046875
8137,0,0.1,0.003066354840223582,60.000000000000014,208.0939394192458,8166.142605226267,1.1093776226043701
8138,0,0.1,0.00014012003403448937,60.000000000000014,208.09392095238948,8166.137743383488,1.1400649547576904
8139,0,0.1,0.003454969636572742,60.000000000000014,208.09391849513383,8166.207376722163,1.1688213348388672
8140,0,0.1,0.0001285485580704031,60.000000000000014,208.0939737236934,8166.211878558815,1.1985394954681396
8141,0,0.1,0.0026751029038295745,60.000000000000014,208.0939649568519,8166.07044704051,1.2274398803710938
8142,0,0.1,0.00012990969706470836,60.000000000000014,208.09395144141746,8166.058457169168,1.2567760944366455
8143,0,0.1,0.003450572220651896,60.000000000000014,208.09390504351163,8166.1891869139135,1.2849955558776855
8144,0,0.1,0.0001584992256211831,60.000000000000014,208.09395699822215,8166.173131480746,1.314814805984497
8145,0,0.1,0.00016898384836942055,60.000000000000014,208.0939400673557,8166.173497231151,1.344048023223877
8146,0,0.1,0.00023722774896116428,60.000000000000014,208.09393853481993,8166.173874593311,1.3737139701843262
8147,0,0.1,0.00423729979501065,60.000000000000014,208.09393992258674,8166.435367398593,1.402090072631836
8148,0,0.1,0.00015638194109387794,60.000000000000014,208.09437290534035,8166.439141847439,1.4312636852264404
8149,0,0.1,0.001440538624333904,60.000000000000014,208.09432265431457,8166.279652436516,1.4587969779968262
8150,0,0.1,0.00012553235923036342,60.000000000000014,208.09418656127434,8166.300559816864,1.4874849319458008
8151,0,0.1,0.0020627492317905637,60.000000000000014,208.0940738727387,8166.21758800596,1.5170941352844238
8152,0,0.1,0.00012599151639446006,60.000000000000014,208.09399202316138,8166.206842071895,1.5468177795410156
8153,0,0.1,0.0017240653576407316,60.000000000000014,208.09396699901674,8166.166669618385,1.5761189460754395
8154,0,0.1,0.0001265566391227534,60.000000000000014,208.0939432337989,8166.160431292663,1.607436180114746
8155,0,0.1,0.0006565320473817389,60.000000000000014,208.09393341805634,8166.156362251677,1.637136697769165
8156,0,0.1,0.0003803869836977154,60.000000000000014,208.09393065004565,8166.145193785663,1.6668567657470703
8157,0,0.1,0.0001682768893673044,60.000000000000014,208.09392772909905,8166.145553620297,1.6971282958984375
8158,0,0.1,0.0010625961724175608,60.000000000000014,208.09392522762428,8166.115222461407,1.726851463317871
8159,0,0.1,0.00012622816196557324,60.000000000000014,208.0939202990002,8166.119774797243,1.7573108673095703
8160,0,0.1,0.0022028968777731742,60.000000000000014,208.09391490332322,8165.999849875015,1.7871425151824951
8161,0,0.1,0.00013509710716597137,60.000000000000014,208.09399194743006,8165.988870504181,1.8159198760986328
8162,0,0.1,0.0004749080273574914,60.000000000000014,208.09392408393683,8166.011958604968,1.8446245193481445
8163,0,0.1,0.00012820752047625007,60.000000000000014,208.09392057841995,8166.00714802675,1.8754351139068604
8164,0,0.1,0.0045520933529891,60.000000000000014,208.09391662864715,8165.991655870614,1.9048776626586914
8165,0,0.1,0.0002658403495142621,60.000000000000014,208.0939252754199,8165.994786403546,1.9341754913330078
8166,0,0.1,0.0004730978162841989,60.000000000000014,208.09392242951793,8166.026378814219,1.9638831615447998
8167,0,0.1,0.00017437048024096695,60.000000000000014,208.09392046825397,8166.025523056827,1.9925580024719238
8168,0,0.1,0.00018341079685785556,60.000000000000014,208.09391240414882,8166.025708162721,2.0222725868225098
8169,0,0.1,0.00024059702087209095,60.000000000000014,208.09391278877754,8166.028217748019,2.053215742111206
8170,0,0.1,0.0002920962238956222,60.000000000000014,208.09391144623973,8166.043634284812,2.0848746299743652
8171,0,0.1,0.00016456842203423365,60.000000000000014,208.09390947288983,8166.037831675932,2.113943576812744
8172,0,0.1,0.00022933053285398324,60.000000000000014,208.09390814334154,8166.039743221792,2.1442840099334717
8173,0,0.1,0.0003446165300704453,60.000000000000014,208.09390794050793,8166.041007244534,2.1719448566436768
8174,0,0.1,0.0007290254539983258,60.000000000000014,208.09390761832296,8166.02311360192,2.2012126445770264
8175,0,0.1,0.00012845700816949737,60.000000000000014,208.09392623634562,8166.014367497336,2.230491876602173
8176,0,0.1,0.0021120589128904585,60.000000000000014,208.0939143517267,8166.0966068824,2.260233163833618
8177,0,0.1,0.0001268909778837573,60.000000000000014,208.09394535062688,8166.110387354594,2.288992166519165
8178,0,0.1,0.001647869184007157,60.000000000000014,208.0939101538138,8166.072356789147,2.3180463314056396
8179,0,0.1,0.00012807593857242368,60.000000000000014,208.0939145542494,8166.06454461421,2.347015619277954
8180,0,0.1,0.0018758549201632398,60.000000000000014,208.09390523362137,8166.105449731018,2.375243663787842
8181,0,0.1,0.0001287176133558845,60.000000000000014,208.09392124259398,8166.113502842904,2.4034640789031982
8182,0,0.1,0.0021751696501827794,60.000000000000014,208.0939109675869,8166.148131370852,2.4339005947113037
8183,0,0.1,0.00014684430587137793,60.000000000000014,208.09393145464875,8166.150620528157,2.461639642715454
8184,0,0.1,0.00012630471167228226,60.000000000000014,208.09392444018718,8166.149417759179,2.491375684738159
8185,0,0.1,0.0020223974712555636,60.000000000000014,208.09392433254254,8166.015584597342,2.521064519882202
8186,0,0.1,0.00013228784883269107,60.000000000000014,208.09401288439426,8166.001874539723,2.5502307415008545
8187,0,0.1,0.0008046444856957983,60.000000000000014,208.093919589219,8166.043858682964,2.578925132751465
8188,0,0.1,0.00012522227688791253,60.000000000000014,208.09391963044934,8166.036944393197,2.6067326068878174
8189,0,0.1,0.002381575108580661,60.000000000000014,208.09390849214827,8166.006502120672,2.6334238052368164
8190,0,0.1,0.0005544991125477544,60.000000000000014,208.09392217519152,8165.959554207866,2.6631741523742676
8191,0,0.1,0.00013650207008780263,60.000000000000014,208.09395135412302,8165.965555045745,2.69313383102417
8192,0,0.1,0.0002609006258196156,60.000000000000014,208.093939027051,8165.967055299139,2.7218687534332275
8193,0,0.1,0.00013575423448107245,60.000000000000014,208.09393602353333,8165.969695205325,2.750102996826172
8194,0,0.1,0.0026118522101133824,60.000000000000014,208.09393514314115,8165.883780473141,2.779940366744995
8195,0,0.1,0.00013210191650343117,60.000000000000014,208.0940557760385,8165.875811620153,2.8087985515594482
8196,0,0.1,0.00017316954383483758,60.000000000000014,208.09402000543915,8165.877411464768,2.8369858264923096
8197,0,0.1,0.0009208770492024063,60.000000000000014,208.0940200582239,8165.870787504557,2.8672091960906982
8198,0,0.1,0.00022312607202717337,60.000000000000014,208.09402521255998,8165.870241951057,2.8959295749664307
8199,0,0.1,0.00013861635169298207,60.000000000000014,208.0940323089599,8165.8679226282575,2.9246389865875244
8200,0,0.1,0.0024134745393790185,60.000000000000014,208.09403068198498,8166.010654734796,0.0
8201,0,0.1,0.00012671594849778087,60.000000000000014,208.0939704702093,8166.025620417076,0.029868364334106445
8202,0,0.1,0.0009665419783541664,60.000000000000014,208.0939107063385,8166.0473518720155,0.06065559387207031
8203,0,0.1,0.00022114535884627766,60.000000000000014,208.0939132380058,8166.067938619282,0.09081721305847168
8204,0,0.1,0.0004660418320331908,60.000000000000014,208.09390656040793,8166.037523370508,0.12179398536682129
8205,0,0.1,0.00012794783647493354,60.000000000000014,208.0939135997859,8166.044122320741,0.1523439884185791
8206,0,0.1,0.0020110697912519805,60.000000000000014,208.0939065350308,8166.000871447613,0.18333125114440918
8207,0,0.1,0.00014246482084274146,60.000000000000014,208.09393288183855,8165.997200536517,0.21083950996398926
8208,0,0.1,0.004443468339888287,60.000000000000014,208.09392046805638,8166.326714057965,0.2406005859375
8209,0,0.1,0.00022721363415649214,60.000000000000014,208.09410500905835,8166.294897638957,0.26935291290283203
8210,0,0.1,0.0001941456370937536,60.000000000000014,208.09407195208547,8166.293965356031,0.29818224906921387
8211,0,0.1,0.0006989448169475763,60.000000000000014,208.09405382698972,8166.2294003701645,0.3268611431121826
8212,0,0.1,0.00014770460924905265,60.000000000000014,208.09402444454344,8166.234941020016,0.3559105396270752
8213,0,0.1,0.00017007249594970514,60.000000000000014,208.09398566307505,8166.2279239344125,0.3845515251159668
8214,0,0.1,0.0034676995666797134,60.000000000000014,208.0939815405989,8166.320399639442,0.41422390937805176
8215,0,0.1,0.00013650539783800216,60.000000000000014,208.0940958731317,8166.310309318436,0.44397568702697754
8216,0,0.1,0.0018309475992633808,60.000000000000014,208.0940839668876,8166.125463725256,0.4728817939758301
8217,0,0.1,0.00012557066045634283,60.000000000000014,208.09410806848786,8166.095834206242,0.5029027462005615
8218,0,0.1,0.00189076561722806,60.000000000000014,208.09390688924654,8166.075724705674,0.5338082313537598
8219,0,0.1,0.00016135687401766337,60.000000000000014,208.0939068462062,8166.074779341855,0.5644841194152832
8220,0,0.1,0.0006035204069578539,60.000000000000014,208.09390524415164,8166.0538832886705,0.5954244136810303
8221,0,0.1,0.00014527297774677956,60.000000000000014,208.09392515282858,8166.049287083057,0.6274590492248535
8222,0,0.1,0.0002904922886969208,60.000000000000014,208.09390662533784,8166.044813130485,0.6598935127258301
8223,0,0.1,0.0001325103903124657,60.000000000000014,208.0939115337648,8166.038984838161,0.6911835670471191
8224,0,0.1,0.0030953141550629083,60.000000000000014,208.09390732921497,8166.063828659652,0.7226366996765137
8225,0,0.1,0.00015157196786599688,60.000000000000014,208.09390564444334,8166.067820565358,0.7559731006622314
8226,0,0.1,0.003006176841398417,60.000000000000014,208.09390455168776,8165.962520905648,0.7939398288726807
8227,0,0.1,0.00015994292122313786,60.000000000000014,208.09396272307046,8165.945127898614,0.8278954029083252
8228,0,0.1,0.00015971237815092976,60.000000000000014,208.0939499190646,8165.947876333029,0.8589107990264893
8229,0,0.1,0.004421803140122535,60.000000000000014,208.09394898935722,8165.857524815494,0.8904702663421631
8230,0,0.1,0.0002205525646197665,60.000000000000014,208.09405126723377,8165.85956226994,0.9212617874145508
8231,0,0.1,0.00039777081140308603,60.000000000000014,208.0940363646597,8165.891953338143,0.9536471366882324
8232,0,0.1,0.00015176968631064078,60.000000000000014,208.0940174328655,8165.889519428049,0.9859614372253418
8233,0,0.1,0.0001824582523193941,60.000000000000014,208.09400156344054,8165.890127304347,1.0171446800231934
8234,0,0.1,0.0012304492706242726,60.000000000000014,208.09400485501303,8166.034146556012,1.0501289367675781
8235,0,0.1,0.00012630566177051055,60.000000000000014,208.0941537609962,8166.070008858604,1.0811781883239746
8236,0,0.1,0.0014949627106353193,60.000000000000014,208.0939041178792,8166.019402039895,1.1119234561920166
8237,0,0.1,0.00013990725191528972,60.000000000000014,208.0939371742615,8166.013702874222,1.1423254013061523
8238,0,0.1,0.00047267217370466273,60.000000000000014,208.093913848352,8166.031628012333,1.1731607913970947
8239,0,0.1,0.00013382443682952112,60.000000000000014,208.09391231263112,8166.0293262196465,1.2019174098968506
8240,0,0.1,0.0005390647892421194,60.000000000000014,208.093909120161,8166.024284976582,1.2302708625793457
8241,0,0.1,0.00029768247474779925,60.000000000000014,208.09391246245985,8166.029907488118,1.2611043453216553
8242,0,0.1,0.000161328407894534,60.000000000000014,208.09391270868934,8166.031492029953,1.2919213771820068
8243,0,0.1,0.0005383126135527148,60.000000000000014,208.09391010793777,8166.053989564004,1.3211514949798584
8244,0,0.1,0.00012688971604256968,60.000000000000014,208.09393134394676,8166.064035649295,1.3500497341156006
8245,0,0.1,0.003218918773755332,60.000000000000014,208.0939042380539,8165.939245784886,1.379300832748413
8246,0,0.1,0.0001506072444796956,60.000000000000014,208.09399114550897,8165.920205087521,1.4102206230163574
8247,0,0.1,0.00032265566758584916,60.000000000000014,208.09397051428505,8165.917516908441,1.438950777053833
8248,0,0.1,0.00029706082500773143,60.000000000000014,208.09397849216197,8165.923174152669,1.4686179161071777
8249,0,0.1,0.00036500727616022477,60.000000000000014,208.09396921938608,8165.960501394362,1.4968080520629883
8250,0,0.1,0.0001586354324275752,60.000000000000014,208.09395628473806,8165.958234736073,1.5265402793884277
8251,0,0.1,0.0004880692132303845,60.000000000000014,208.09394092394402,8165.986307993909,1.5553202629089355
8252,0,0.1,0.00014956283318556059,60.000000000000014,208.09393439173948,8165.984104887586,1.5847747325897217
8253,0,0.1,0.0006276856944214326,60.000000000000014,208.0939256411393,8165.959467848248,1.6137495040893555
8254,0,0.1,0.0001281839259512945,60.000000000000014,208.09397718279357,8165.946620288233,1.6440250873565674
8255,0,0.1,0.002305855672087323,60.000000000000014,208.09394996645713,8165.8154892791135,1.6740052700042725
8256,0,0.1,0.00015523403997203108,60.000000000000014,208.09421541487944,8165.808884122394,1.7058799266815186
8257,0,0.1,0.00029486766442619525,60.000000000000014,208.09410991832382,8165.84367139776,1.7366490364074707
8258,0,0.1,0.00014357710919372558,60.000000000000014,208.09408073301054,8165.840370433058,1.7665684223175049
8259,0,0.1,0.003680858159037888,60.000000000000014,208.09406414350954,8166.080005851918,1.803469181060791
8260,0,0.1,0.0001602450462286086,60.000000000000014,208.09392949055453,8166.076236739003,1.840223789215088
8261,0,0.1,0.00021298435129906847,60.000000000000014,208.09390878740402,8166.073921221387,1.8755996227264404
8262,0,0.1,0.0001268940518395491,60.000000000000014,208.09390861546515,8166.068834038043,1.9059066772460938
8263,0,0.1,0.0020184142392179693,60.000000000000014,208.09390426357936,8166.108052918116,1.9345757961273193
8264,0,0.1,0.0001405817496404658,60.000000000000014,208.0939206594551,8166.112076650431,1.9639921188354492
8265,0,0.1,0.00029525302906087517,60.000000000000014,208.09390932001057,8166.114945517112,1.9948439598083496
8266,0,0.1,0.00016370183832048853,60.000000000000014,208.09391261922465,8166.1205201327775,2.0235681533813477
8267,0,0.1,0.004299303515313121,60.000000000000014,208.0939115450999,8165.976826428818,2.052485227584839
8268,0,0.1,0.00012636154378376058,60.000000000000014,208.09393344127926,8165.974845709995,2.08699631690979
8269,0,0.1,0.0020869691442931505,60.000000000000014,208.09393214784458,8166.131935323451,2.1152520179748535
8270,0,0.1,0.00012595997622557274,60.000000000000014,208.0940413769622,8166.153708968172,2.144815444946289
8271,0,0.1,0.001395166458468926,60.000000000000014,208.09392480695126,8166.169763831553,2.173905849456787
8272,0,0.1,0.00013627819995084398,60.000000000000014,208.09394069285676,8166.172339567081,2.2020204067230225
8273,0,0.1,0.0043146864053893366,60.000000000000014,208.09393514257582,8165.979970766191,2.231194496154785
8274,0,0.1,0.0002599533189127462,60.000000000000014,208.0939370960714,8165.958079240498,2.2601077556610107
8275,0,0.1,0.0009062145737579044,60.000000000000014,208.093941101186,8166.048123594279,2.2887744903564453
8276,0,0.1,0.00012725335686026695,60.000000000000014,208.09395509916686,8166.0355958511445,2.316528081893921
8277,0,0.1,0.00014065146345349432,60.000000000000014,208.0939072819288,8166.0359509929895,2.3467726707458496
8278,0,0.1,0.0023967323690740317,60.000000000000014,208.09390730443747,8165.968398067456,2.378441095352173
8279,0,0.1,0.00014395544732815347,60.000000000000014,208.09395760860022,8165.963972401062,2.408743143081665
8280,0,0.1,0.0017585982481685338,60.000000000000014,208.09393760036846,8166.074162178493,2.4374635219573975
8281,0,0.1,0.00012657870494480673,60.000000000000014,208.09394197882017,8166.059664039904,2.4651148319244385
8282,0,0.1,0.001957297554402732,60.000000000000014,208.09390446620307,8166.182349402951,2.4942331314086914
8283,0,0.1,0.00012578810243987957,60.000000000000014,208.09405350414394,8166.202390917052,2.523970127105713
8284,0,0.1,0.0021261343475519434,60.000000000000014,208.0939584563839,8166.073888453649,2.552150249481201
8285,0,0.1,0.0001256578866945589,60.000000000000014,208.09398219522703,8166.056144724525,2.579861640930176
8286,0,0.1,0.002297019998941913,60.000000000000014,208.09390466842794,8166.14039078301,2.609876871109009
8287,0,0.1,0.00014410614118079315,60.000000000000014,208.0939487576696,8166.145986218532,2.640123128890991
8288,0,0.1,0.0007936559460578832,60.000000000000014,208.09392167594234,8166.098489733717,2.6704165935516357
8289,0,0.1,0.00016729649982965696,60.000000000000014,208.09392284368644,8166.100266346516,2.7011311054229736
8290,0,0.1,0.00016180979932810935,60.000000000000014,208.09390944153583,8166.098887764685,2.732102870941162
8291,0,0.1,0.0007942513504199666,60.000000000000014,208.09390764928415,8166.13174610589,2.7609426975250244
8292,0,0.1,0.00015845928501459464,60.000000000000014,208.09392009714975,8166.120608275801,2.7913081645965576
8293,0,0.1,0.00020961079261283338,60.000000000000014,208.0939123796359,8166.123199414347,2.820969820022583
8294,0,0.1,0.003372712913770527,60.000000000000014,208.0939125585087,8165.954445361285,2.8492958545684814
8295,0,0.1,0.00012901355847712244,60.000000000000014,208.09399229233298,8165.9441469031435,2.8785340785980225
8296,0,0.1,0.0004666940045730609,60.000000000000014,208.09395117817394,8165.939106685726,2.908081531524658
8297,0,0.1,0.00016301080902553228,60.000000000000014,208.09396112082632,8165.932863661472,2.9379823207855225
8298,0,0.1,0.00385475682096455,60.000000000000014,208.09396053096927,8166.12504628986,2.9677927494049072
8299,0,0.1,0.00017731188271657882,60.000000000000014,208.0939328867873,8166.125796829747,2.999514579772949
8300,0,0.1,0.00013951953007421285,60.000000000000014,208.09391713351087,8166.1227880181095,0.0
8301,0,0.1,0.0008284202754118924,60.000000000000014,208.09391310209855,8166.0914586028175,0.03031325340270996
8302,0,0.1,0.0001255872478672649,60.000000000000014,208.09392921386547,8166.081434866862,0.06021237373352051
8303,0,0.1,0.002230487429788408,60.000000000000014,208.0939045116742,8166.209460393495,0.08954024314880371
8304,0,0.1,0.00012830164555579352,60.000000000000014,208.09405555570626,8166.224285409298,0.12041568756103516
8305,0,0.1,0.0002856871323028823,60.000000000000014,208.09397643544474,8166.225132997307,0.15034103393554688
8306,0,0.1,0.0006187841781683583,60.000000000000014,208.09398056306628,8166.19977969841,0.18009710311889648
8307,0,0.1,0.00013021001386401626,60.000000000000014,208.09397099078865,8166.1862050643085,0.2088181972503662
8308,0,0.1,0.0020917627928114415,60.000000000000014,208.09394574378058,8166.058182076979,0.23705577850341797
8309,0,0.1,0.00012704545743010042,60.000000000000014,208.09398554327478,8166.042528986519,0.2664027214050293
8310,0,0.1,0.003128206855008107,60.000000000000014,208.09390626719642,8166.127088162919,0.29472804069519043
8311,0,0.1,0.0001607720279118711,60.000000000000014,208.09391897803522,8166.125282012888,0.3236052989959717
8312,0,0.1,0.00019481369981520725,60.000000000000014,208.09391574893974,8166.13196191555,0.35251712799072266
8313,0,0.1,0.004682348289089687,60.000000000000014,208.09391553032683,8165.837589608007,0.3833777904510498
8314,0,0.1,0.00012783874506671315,60.000000000000014,208.0940900057716,8165.831285740781,0.41317057609558105
8315,0,0.1,0.011554638522293582,60.000000000000014,208.0940795158422,8165.901533069877,0.4427523612976074
8316,0,0.1,0.003529896934776653,60.000000000000014,208.09400215125515,8166.138905297222,0.4727444648742676
8317,0,0.1,0.00012907505402875034,60.000000000000014,208.09398127151096,8166.151551654461,0.501732349395752
8318,0,0.1,0.0034260129701057383,60.000000000000014,208.09392258053234,8166.0162415113555,0.5332508087158203
8319,0,0.1,0.00012777024549617352,60.000000000000014,208.09392553353004,8166.022477050161,0.5647380352020264
8320,0,0.1,0.0036616433063569897,60.000000000000014,208.09391413211023,8165.918668621979,0.5954790115356445
